time,seconds_elapsed,z,y,x
1654946306373304600,448.4933046875,-0.4890751242637634,-0.06364767253398895,-1.3877989053726196
1654946306393625300,448.5136252441406,-0.2566545903682709,0.14314068853855133,-2.4021005630493164
1654946306413970200,448.53397021484375,-0.5413380861282349,0.8173666000366211,-3.8257179260253906
1654946306434264800,448.55426489257815,-0.5204994678497314,0.724624752998352,-4.5709147453308105
1654946306454604800,448.5746047363281,0.05246272683143616,0.2641112208366394,-4.138629913330078
1654946306474870000,448.5948701171875,0.4938020706176758,0.18042384088039398,-3.2586143016815186
1654946306495216600,448.61521655273435,0.14147625863552094,1.3071740865707397,-2.9931716918945312
1654946306515524400,448.6355244140625,-0.06371425092220306,2.539515495300293,-3.027858257293701
1654946306535845600,448.655845703125,-0.0930747389793396,2.6429097652435303,-2.9313881397247314
1654946306556153000,448.6761530761719,-0.11810771375894547,2.420076370239258,-2.6680757999420166
1654946306576465400,448.69646533203127,0.14840027689933777,0.655318021774292,-2.2491064071655273
1654946306596783900,448.71678393554686,0.262446790933609,-0.24380521476268768,-1.8499102592468262
1654946306617095700,448.737095703125,0.10785484313964844,1.359437108039856,-1.999708652496338
1654946306637433000,448.75743310546875,-0.08508548885583878,2.608755588531494,-2.160625457763672
1654946306657730600,448.77773046875,-0.2337520718574524,2.562950611114502,-1.9458478689193726
1654946306678050300,448.79805029296875,-0.306254506111145,2.257561683654785,-1.8520407676696777
1654946306698326500,448.8183264160156,-0.1580539494752884,1.584334373474121,-1.8963145017623901
1654946306718677800,448.838677734375,0.019440501928329468,0.6526549458503723,-1.8158228397369385
1654946306738983700,448.85898364257815,0.04607132822275162,0.2987978756427765,-1.7710164785385132
1654946306759283000,448.8792829589844,0.030092833563685417,0.3195699155330658,-1.781668782234192
1654946306779623000,448.89962280273437,0.0370168462395668,0.31424373388290405,-1.6404588222503662
1654946306799925800,448.91992578125,0.017310036346316338,0.6073825359344482,-1.370222568511963
1654946306820253000,448.9402529296875,0.11058450490236282,1.089200735092163,-1.0829424858093262
1654946306840553200,448.96055322265624,0.406919002532959,1.6408582925796509,-0.8900021910667419
1654946306860871000,448.9808708496094,0.7896040081977844,2.019282341003418,-0.6123092770576477
1654946306881181200,449.00118115234375,0.8375394940376282,2.234060049057007,-0.17523083090782166
1654946306901487900,449.02148779296874,0.4585828185081482,2.0128910541534424,0.2175738513469696
1654946306921833700,449.0418337402344,-0.2780258059501648,-0.1878804713487625,0.18881255388259888
1654946306942118100,449.0621181640625,-0.6164370179176331,-0.37655988335609436,-0.14433906972408295
1654946306962438400,449.0824384765625,0.7288191318511963,-0.5971962809562683,1.142329216003418
1654946306982731000,449.10273095703127,1.2346715927124023,-1.624280571937561,1.9018404483795166
1654946307003051300,449.12305126953123,0.7208298444747925,-3.1060197353363037,2.5275981426239014
1654946307023384800,449.143384765625,0.20865251123905182,-2.399836778640747,2.3906493186950684
1654946307043708200,449.16370825195315,0.2635120153427124,-1.5107667446136475,2.315483808517456
1654946307064022300,449.18402221679685,0.9596418142318726,-1.7442524433135986,2.75522518157959
1654946307084338400,449.20433837890624,1.4228184223175049,-2.1679489612579346,3.07765793800354
1654946307104650000,449.22464990234374,1.2495849132537842,-2.3816614151000977,3.0243961811065674
1654946307124936700,449.2449367675781,0.6920685768127441,-2.2356576919555664,2.8719348907470703
1654946307145283800,449.26528393554685,0.18461820483207703,-1.8998430967330933,2.9172072410583496
1654946307165562600,449.28556274414063,0.03169068321585655,-1.6285415887832642,2.8990981578826904
1654946307185907200,449.3059072265625,0.3743628263473511,-1.4313403367996216,2.559089183807373
1654946307206244000,449.326244140625,0.6493926644325256,-1.6605651378631592,2.4321932792663574
1654946307226502700,449.34650268554685,0.5971962809562683,-2.360889196395874,2.5318591594696045
1654946307246818000,449.36681811523437,0.3487972319126129,-2.4594898223876953,2.419410467147827
1654946307267138000,449.3871379394531,0.13828055560588837,-1.5160928964614868,2.011692523956299
1654946307287453700,449.40745361328123,0.11005188524723053,-0.5977289080619812,1.7659566402435303
1654946307307763200,449.42776318359375,0.20006407797336578,-0.7768211960792542,1.7957831621170044
1654946307328083500,449.4480834960938,0.1553242951631546,-1.4537101984024048,1.776608943939209
1654946307348420400,449.4684204101562,-0.03015941008925438,-1.6829349994659424,1.7686196565628052
1654946307368739000,449.4887390136719,-0.17303378880023956,-1.074220895767212,1.6870628595352173
1654946307389030400,449.50903051757814,-0.27323228120803833,-0.20865251123905182,1.3561081886291504
1654946307409348400,449.52934838867185,-0.2742975056171417,-0.06258244067430496,0.9525846242904663
1654946307429665300,449.5496652832031,-0.048800986260175705,-0.6441330909729004,0.7111762166023254
1654946307450001000,449.5700009765625,0.03914731368422508,-0.74699467420578,0.5165714621543884
1654946307470283000,449.5902829589844,-0.16284750401973724,-0.5961310267448425,0.25652143359184265
1654946307490642700,449.610642578125,-0.4720313847064972,-0.740070641040802,-0.15232832729816437
1654946307510916000,449.630916015625,-0.74173504114151,-0.44047385454177856,-1.0317447185516357
1654946307531228200,449.6512282714844,-0.6378082633018494,-0.3386775255203247,-1.8589648008346558
1654946307551532300,449.6715322265625,-0.5119776129722595,0.23108899593353271,-2.9452362060546875
1654946307571864300,449.6918642578125,-0.740669846534729,1.3333388566970825,-3.9173943996429443
1654946307592171800,449.712171875,-0.7065157890319824,1.638195276260376,-4.139695167541504
1654946307612477700,449.73247778320314,-0.22842590510845184,0.2950029671192169,-3.437174081802368
1654946307632815400,449.7528154296875,-0.14953207969665527,0.17989122867584229,-3.187243700027466
1654946307653137000,449.77313696289065,-0.31850466132164,2.2068965435028076,-3.46866512298584
1654946307673448000,449.7934479980469,-0.38141998648643494,2.987778902053833,-3.2682015895843506
1654946307693750300,449.81375024414064,-0.29506954550743103,2.4883177280426025,-2.9681386947631836
1654946307714082000,449.83408203125,-0.030692026019096375,0.8813471794128418,-2.5145490169525146
1654946307734396000,449.85439599609373,0.4250279664993286,-0.07649704813957214,-2.0348613262176514
1654946307754710000,449.8747099609375,0.43940863013267517,0.9730237722396851,-2.1494405269622803
1654946307774997200,449.8949973144531,0.232087641954422,1.840722680091858,-2.0327308177948
1654946307795316200,449.9153161621094,0.19260744750499725,1.7650245428085327,-1.7587662935256958
1654946307815655000,449.93565502929687,0.22835932672023773,1.6690870523452759,-1.5604997873306274
1654946307835953700,449.9559536132812,0.3519929349422455,1.7410567998886108,-1.3419939279556274
1654946307856257300,449.97625732421875,0.5326830744743347,1.444722294807434,-1.0109727382659912
1654946307876583000,449.9965830078125,0.6782205700874329,0.8973256945610046,-0.7823470830917358
1654946307896902700,450.0169025878906,0.7720276117324829,0.7219616770744324,-0.6618425846099854
1654946307917210000,450.0372102050781,0.8098434209823608,1.0620373487472534,-0.511045515537262
1654946307937536800,450.0575368652344,0.7176342010498047,1.365828514099121,-0.45558685064315796
1654946307957842200,450.07784228515624,0.3930709958076477,1.1941927671432495,-0.4188362956047058
1654946307978166500,450.09816650390627,0.1989988386631012,1.0513850450515747,-0.3756277859210968
1654946307998449200,450.11844921875,0.309916228055954,1.41489577293396,-0.40438908338546753
1654946308018765300,450.13876538085935,0.4932694733142853,1.8274072408676147,-0.3516600430011749
1654946308039096300,450.15909643554687,0.6387403607368469,2.06355619430542,-0.14380645751953125
1654946308059437800,450.1794377441406,0.879682719707489,1.8855290412902832,0.1866820901632309
1654946308079725600,450.1997255859375,1.0272841453552246,0.4575841724872589,0.5048539042472839
1654946308100044000,450.2200439453125,0.6445991396903992,-0.5860112905502319,0.4968646168708801
1654946308120346600,450.2403466796875,0.3573191165924072,0.22842590510845184,0.053394805639982224
1654946308140690700,450.26069067382815,0.3631778955459595,0.1995980441570282,1.1125026941299438
1654946308161001200,450.2810012207031,0.3914731442928314,-1.5598340034484863,1.7131609916687012
1654946308181298700,450.30129858398436,0.4282236695289612,-2.708421468734741,1.9961800575256348
1654946308201623800,450.3216237792969,0.5369440317153931,-2.1311984062194824,2.2403182983398438
1654946308221945000,450.3419450683594,0.7800168991088867,-1.0449270009994507,2.288320302963257
1654946308242240000,450.3622399902344,0.7778863906860352,-0.9047822952270508,2.096445083618164
1654946308262559000,450.38255908203126,0.6782205700874329,-1.786861777305603,2.297374725341797
1654946308282878700,450.4028786621094,0.5209655165672302,-2.566612482070923,2.515880584716797
1654946308303187700,450.42318774414065,0.2752295732498169,-2.3129537105560303,2.3612887859344482
1654946308323513600,450.443513671875,0.135084867477417,-1.4974513053894043,2.06655216217041
1654946308343794000,450.4637939453125,0.2640446424484253,-0.9117063283920288,1.8187522888183594
1654946308364135000,450.4841350097656,0.32376426458358765,-0.7725602388381958,1.6487144231796265
1654946308384461600,450.50446166992185,0.12816084921360016,-1.0475901365280151,1.4568393230438232
1654946308404757500,450.52475756835935,-0.023235395550727844,-1.3236851692199707,1.288931965827942
1654946308425079600,450.54507958984374,0.03169068321585655,-1.3247504234313965,1.179679036140442
1654946308445382400,450.5653823242188,0.16970492899417877,-0.9553808569908142,1.149253249168396
1654946308465698000,450.5856979980469,0.19527052342891693,-0.45385584235191345,1.1876682043075562
1654946308486037500,450.60603759765627,0.11005188524723053,-0.5193676948547363,1.2286796569824219
1654946308506322200,450.626322265625,-0.04826837033033371,-0.8365408182144165,1.1551120281219482
1654946308526628900,450.64662890625,-0.21937142312526703,-0.5081827044487,1.095458984375
1654946308546972200,450.66697216796877,-0.3403419554233551,-0.009853405877947807,1.009108543395996
1654946308567254500,450.6872546386719,-0.3819526135921478,-0.14840027689933777,0.9419323205947876
1654946308587585300,450.70758520507815,-0.32755914330482483,-0.46344295144081116,0.7979927062988281
1654946308607918800,450.7279189453125,-0.15272778272628784,-0.2981986701488495,0.6066502332687378
1654946308628212700,450.7482126464844,-0.1569887101650238,0.09780170768499374,0.4776904284954071
1654946308648542700,450.76854272460935,-0.34673336148262024,0.2113821804523468,0.24853217601776123
1654946308668862700,450.78886279296876,-0.3099828064441681,-0.0812905952334404,0.09713593870401382
1654946308689137000,450.80913696289065,0.04021254554390907,-0.3813534080982208,-0.05106460675597191
1654946308709487600,450.8294875488281,0.15319383144378662,-0.29233989119529724,-0.3932041525840759
1654946308729808000,450.84980786132815,-0.22842590510845184,0.1474016159772873,-0.9043828248977661
1654946308750136800,450.87013671875,-0.8371400237083435,0.934076189994812,-1.4288769960403442
1654946308770430500,450.89043041992187,-1.6115643978118896,1.3881983757019043,-2.1574296951293945
1654946308790770400,450.9107705078125,-1.8077003955841064,0.24813272058963776,-2.3072280883789062
1654946308811104300,450.9311042480469,-1.2603038549423218,-0.210782989859581,-1.950641393661499
1654946308831373000,450.951373046875,-1.033808708190918,1.1457246541976929,-1.9005753993988037
1654946308851677700,450.971677734375,-0.9261535406112671,1.761296272277832,-1.7982465028762817
1654946308871974000,450.9919738769531,-0.6649717092514038,1.554507851600647,-1.6825355291366577
1654946308892301300,451.01230126953124,-0.4848141670227051,1.786395788192749,-1.771549105644226
1654946308912613600,451.0326135253906,-0.3195699155330658,1.9558343887329102,-1.7731469869613647
1654946308932949800,451.05294970703125,-0.12716218829154968,1.5433229207992554,-1.640991449356079
1654946308953242400,451.0732424316406,-0.01524614728987217,1.080146312713623,-1.4507142305374146
1654946308973552400,451.0935524902344,0.04873441159725189,0.6633073091506958,-1.2593717575073242
1654946308993856000,451.11385595703126,0.18408557772636414,0.3515268862247467,-0.928350567817688
1654946309014177800,451.134177734375,0.30139437317848206,0.06637733429670334,-0.5488613247871399
1654946309034502100,451.15450219726563,0.26724034547805786,-0.13615009188652039,-0.4385431110858917
1654946309054805800,451.1748056640625,0.2102503627538681,0.00452724052593112,-0.3974650800228119
1654946309075129300,451.19512939453125,0.1659766137599945,0.15379302203655243,-0.2034595012664795
1654946309095429000,451.21542919921876,0.15372644364833832,0.1985328048467636,-0.0025299284607172012
1654946309115771000,451.2357709960938,0.1654440015554428,0.25026318430900574,0.11204919964075089
1654946309136087800,451.256087890625,0.15372644364833832,0.20545682311058044,0.20425842702388763
1654946309156399900,451.27639990234377,0.15798737108707428,0.0023967742454260588,0.3140439987182617
1654946309176739800,451.29673974609375,0.15319383144378662,-0.10153002291917801,0.3370130956172943
1654946309196999700,451.3169997558594,0.12176945060491562,-0.07649704813957214,0.2613149881362915
1654946309217348600,451.3373486328125,0.04447348043322563,0.14953207969665527,0.09394023567438126
1654946309237660000,451.3576599121094,0.04447348043322563,0.44373613595962524,-0.2029268890619278
1654946309257947600,451.37794775390626,0.10465914756059647,0.5141080617904663,-0.5850792527198792
1654946309278274600,451.39827465820315,0.06311506032943726,0.5545869469642639,-0.81217360496521
1654946309298591700,451.418591796875,-0.049866221845149994,0.3536573648452759,-0.68747478723526
1654946309318897400,451.4388974609375,-0.044540055096149445,0.1260969638824463,-0.4214994013309479
1654946309339234800,451.45923486328127,-0.007789516355842352,-0.10525833815336227,-0.3234313726425171
